sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,-0.019999999999999574,-0.025000000000000355
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
215000,14.445,0.01,14.53,0.02,0.08499999999999908,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.009999999999999787
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
220000,14.445,0.01,14.54,0.02,0.09499999999999886,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,-0.004999999999999005
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
225000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
230000,14.445,0.01,14.535,0.01,0.08999999999999986,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.009999999999999787,0.004999999999999005
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
235000,14.455,0.01,14.54,0.02,0.08499999999999908,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.005000000000000782
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
240000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
245000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
250000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.009999999999999787,0.005000000000000782
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
255000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
260000,14.465,0.01,14.55,0.02,0.08500000000000085,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.009999999999999787,0.004999999999999005
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
265000,14.475,0.01,14.555,0.01,0.08000000000000007,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.005000000000000782
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
270000,14.475,0.01,14.56,0.02,0.08500000000000085,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,-0.009999999999999787,-0.005000000000000782
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
275000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
280000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,-0.009999999999999787,-0.009999999999999787
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
285000,14.455,0.01,14.545,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.009999999999999787,0.009999999999999787
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
290000,14.465,0.01,14.555,0.01,0.08999999999999986,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,-0.004999999999999005,-0.009999999999999787
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
295000,14.46,0.02,14.545,0.01,0.08499999999999908,0.0,0.0
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
300000,14.465,0.01,14.55,0.02,0.08500000000000085,0.004999999999999005,0.005000000000000782
