sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2120000,207.0,-0.8,208.725,0.05,1.7249999999999943,0.0,0.0
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2125000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.07499999999998863
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.17499999999998295
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2130000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.0,-0.05000000000001137
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2135000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.04999999999998295
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.05000000000001137,0.14999999999997726
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2140000,207.0,-0.8,208.7,0.1,1.6999999999999886,0.0,0.09999999999999432
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.05000000000001137
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2145000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,-0.04999999999998295
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2150000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2155000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2160000,207.0,-0.8,208.65,0.1,1.6500000000000057,0.0,0.0
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2165000,206.95,-0.7,208.55,0.1,1.6000000000000227,-0.05000000000001137,-0.09999999999999432
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,-0.05000000000001137,-0.15000000000000568
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2170000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.0,-0.05000000000001137
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.15000000000000568
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2175000,206.9,-0.6,208.4,0.1,1.5,-0.04999999999998295,-0.09999999999999432
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,-0.04999999999998295,-0.05000000000001137
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2180000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.04999999999998295
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2185000,206.9,-0.6,208.45,0.1,1.549999999999983,0.0,0.0
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2190000,206.95,-0.7,208.5,0.1,1.5500000000000114,0.04999999999998295,0.05000000000001137
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.09999999999999432,0.15000000000000568
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2195000,207.0,-0.8,208.6,0.1,1.5999999999999943,0.05000000000001137,0.09999999999999432
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.10000000000002274,0.25
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2200000,207.05,-0.9,208.75,0.1,1.6999999999999886,0.05000000000001137,0.15000000000000568
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.09999999999999432,0.22499999999999432
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2205000,207.1,-1.0,208.825,0.15,1.7249999999999943,0.04999999999998295,0.07499999999998863
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.04999999999998295,0.15000000000000568
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2210000,207.1,-1.0,208.9,0.1,1.8000000000000114,0.0,0.07500000000001705
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.17500000000001137
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2215000,207.15,-1.1,209.0,0.1,1.8499999999999943,0.05000000000001137,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.09999999999999432,0.19999999999998863
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2220000,207.2,-1.2,209.1,0.1,1.9000000000000057,0.04999999999998295,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.09999999999999432,0.19999999999998863
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2225000,207.25,-1.3,209.2,0.1,1.9499999999999886,0.05000000000001137,0.09999999999999432
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.10000000000002274,0.2750000000000057
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2230000,207.3,-1.4,209.375,0.05,2.0749999999999886,0.05000000000001137,0.17500000000001137
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.15000000000000568,0.30000000000001137
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2235000,207.4,-1.6,209.5,0.1,2.0999999999999943,0.09999999999999432,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.14999999999997726,0.25
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2240000,207.45,-1.7,209.625,0.15,2.1750000000000114,0.04999999999998295,0.125
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,0.0,0.05000000000001137
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2245000,207.4,-1.6,209.55,0.1,2.1500000000000057,-0.04999999999998295,-0.07499999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.05000000000001137,0.125
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2250000,207.5,-1.8,209.75,0.1,2.25,0.09999999999999432,0.19999999999998863
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.19999999999998863,0.375
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2255000,207.6,-2.0,209.925,0.05,2.325000000000017,0.09999999999999432,0.17500000000001137
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.19999999999998863,0.30000000000001137
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2260000,207.7,-2.2,210.05,-0.2,2.3500000000000227,0.09999999999999432,0.125
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.20000000000001705,0.17499999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
2265000,207.8,-2.4,210.1,-0.3,2.299999999999983,0.10000000000002274,0.04999999999998295
